36.860355,36.597483000000004,-79.69587299999999,36.860355
37.040124,36.864703000000006,-80.531109,37.040124
37.038353,36.916689,-80.713162,37.038353
36.932965,36.885051000000004,-80.768697,36.932965
37.143565,36.992053999999996,-80.66113299999999,37.143565
43.024941,42.842211999999996,-97.52657099999999,43.024941
43.068104,42.852583,-97.215017,43.068104
43.333005,43.095665000000004,-97.357849,43.333005
43.16877,42.952115,-97.497303,43.16877
37.194518,36.918029,-80.495884,37.194518
37.244911,37.176714000000004,-80.601675,37.244911
42.960138,42.779063,-97.120939,42.960138
44.196751,43.907833000000004,-98.126209,44.196751
44.195956,43.849857,-97.849492,44.195956
43.527266,43.522082,-96.736233,43.527266
43.533066999999996,43.52942,-96.751231,43.533066999999996
43.600087,43.500313,-96.591174,43.600087
43.510220000000004,43.431921,-96.581082,43.510220000000004
43.659786,43.543465000000005,-96.736225,43.659786
43.546973,43.475487,-96.748026,43.546973
37.210578000000005,37.025101,-80.578068,37.210578000000005
43.537765,43.500285,-96.696244,43.537765
43.67432,43.534937,-96.631683,43.67432
43.601898,43.500313,-96.65238599999999,43.601898
43.659411999999996,43.500384999999994,-96.420793,43.659411999999996
43.703228,43.616438,-96.691277,43.703228
43.848481,43.615671999999996,-97.049408,43.848481
37.203256,37.164021000000005,-80.575041,37.203256
36.830845000000004,36.757621,-81.124167,36.830845000000004
37.073405,36.837332,-80.898057,37.073405
39.580923,39.468568,-94.641568,39.580923
43.71767,43.645171999999995,-96.778091,43.71767
43.848419,43.717758,-96.851173,43.848419
41.118888,41.076857000000004,-73.50075600000001,41.118888
41.570689,41.564256,-72.89565,41.570689
39.643932,39.515407,-94.844382,39.643932
39.570622,39.404977,-94.600818,39.570622
39.676594,39.436839,-94.943827,39.676594
39.098124,38.9725,-91.220791,39.098124
41.084293,41.060766,-73.509097,41.084293
41.116234999999996,41.056027,-73.523863,41.116234999999996
41.179929,41.090614,-73.5225,41.179929
41.105683,41.012128999999995,-73.495304,41.105683
42.383031,42.369895,-77.358129,42.383031
42.091114000000005,41.999414,-77.019271,42.091114000000005
42.5765,42.437903999999996,-77.15468100000001,42.5765
42.556197999999995,42.520115999999994,-77.150274,42.556197999999995
42.388134,42.249459,-77.100164,42.388134
41.350235999999995,41.254328,-73.304798,41.350235999999995
39.045642,38.973764,-111.828957,39.045642
39.033122999999996,38.71788,-111.33365900000001,39.033122999999996
39.567443,39.562226,-81.580508,39.567443
41.166967,41.123823,-73.272358,41.166967
41.274975,41.174685,-73.323634,41.274975
41.194539,41.057697,-73.296127,41.194539
39.465237,39.290949,-81.722945,39.465237
39.466965,39.354796,-81.54948399999999,39.466965
39.33512,39.215905,-81.639088,39.33512
39.608363,39.461221,-81.41403199999999,39.608363
39.707359999999994,39.536259,-81.214506,39.707359999999994
39.646671999999995,39.581857,-81.402113,39.646671999999995
39.546023,39.332921999999996,-81.23494699999999,39.546023
39.656341,39.430456,-80.988214,39.656341
39.464396,39.353237,-81.15005,39.464396
39.485649,39.432244,-81.249738,39.485649
39.482251,39.30012,-81.6266,39.482251
39.436178000000005,39.157668,-91.050558,39.436178000000005
41.377409,41.237176,-73.43819,41.377409
29.95859,29.919003999999997,-90.057982,29.95859
39.260602,39.069839,-90.68523,39.260602
39.319263,39.177172999999996,-90.88493000000001,39.319263
41.070182,40.995063,-73.550927,41.070182
41.111897,41.110468,-73.420222,41.111897
39.598733,39.560461,-75.03928,39.598733
41.118312,41.046096999999996,-73.381404,41.118312
41.12019,41.047897,-73.398049,41.12019
41.203158,41.171296000000005,-73.170852,41.203158
39.662634999999995,39.569967999999996,-74.95725,39.662634999999995
39.471238,39.466961,-81.629468,39.471238
39.565993,39.455223,-81.283016,39.565993
39.592845000000004,39.505807,-81.19549,39.592845000000004
39.610676,39.453593,-83.977005,39.610676
41.085606,41.052296999999996,-73.427557,41.085606
41.186648,41.152597,-73.154225,41.186648
41.229616,41.186205,-73.17884000000001,41.229616
39.464104999999996,39.333733,-83.896811,39.464104999999996
39.359019,39.270270000000004,-83.7361,39.359019
41.17126,41.107436,-73.38014799999999,41.17126
41.114696,41.032136,-73.444046,41.114696
41.535092999999996,41.439706,-73.42694200000001,41.535092999999996
41.463834000000006,41.383158,-73.411924,41.463834000000006
41.090614,41.029138,-73.57649,41.090614
41.514794,41.420522999999996,-73.33156899999999,41.514794
36.239669,36.115228,-93.919861,36.239669
36.246794,36.126306,-94.139534,36.246794
36.261722999999996,36.077375,-94.328756,36.261722999999996
36.06225,35.757135999999996,-94.216111,36.06225
42.867286,42.840634,-73.895938,42.867286
43.051034,42.823409000000005,-73.994786,43.051034
41.428194,41.335289,-73.347713,41.428194
41.666723,41.520245,-73.443202,41.666723
41.683327,41.491294,-73.343067,41.683327
30.54853,30.304717999999998,-93.232857,30.54853
40.721378,40.71673,-74.029226,40.721378
42.989565,42.876672,-73.786506,42.989565
42.952391,42.894459000000005,-73.88176700000001,42.952391
42.836553,42.673574,-74.081326,42.836553
42.795812,42.738478,-74.019607,42.795812
42.836593,42.710985,-74.212312,42.836593
42.90685,42.814654,-74.028625,42.90685
39.125731,39.001088,-90.681038,39.125731
38.895083,38.65872,-90.87799999999999,38.895083
39.039823999999996,38.924663,-91.082062,39.039823999999996
39.263925,39.051726,-91.18469300000001,39.263925
38.996974,38.877922999999996,-90.79799399999999,38.996974
38.994237,38.875757,-90.66318100000001,38.994237
39.961577,39.802973,-94.092488,39.961577
41.200615,41.14628,-73.095352,41.200615
41.268582,41.192533000000005,-73.086752,41.268582
41.332295,41.212540000000004,-73.2361,41.332295
41.29936,41.220526,-73.140651,41.29936
40.878545,40.850949,-73.877418,40.878545
38.467937,38.40136,-77.840751,38.467937
38.636621999999996,38.542064,-77.90745799999999,38.636621999999996
41.228377,41.184819,-73.153772,41.228377
40.835463,40.815845,-73.879983,40.835463
38.439772,38.356421000000005,-77.618727,38.439772
38.395903000000004,38.325795,-77.972992,38.395903000000004
41.181683,41.139896,-73.195701,41.181683
41.225173999999996,41.139896,-73.175855,41.225173999999996
40.295016,40.288193,-83.57853399999999,40.295016
41.376696,41.254596,-73.065051,41.376696
41.452635,41.357319,-73.183269,41.452635
41.472677000000004,41.318095,-73.249563,41.472677000000004
41.391711,41.293806,-73.157055,41.391711
35.901256,35.658735,-93.858288,35.901256
36.00415,35.754381,-94.04904599999999,36.00415
36.101876000000004,35.935949,-94.42631,36.101876000000004
35.872433,35.858338,-94.411472,35.872433
36.099554,35.833746999999995,-94.348573,36.099554
36.070344,35.991696000000005,-94.214043,36.070344
35.835513,35.758041999999996,-94.411222,35.835513
35.922522,35.757324,-94.362238,35.922522
36.180757,36.038142,-94.14771400000001,36.180757
36.100249,35.805364000000004,-93.94884300000001,36.100249
30.866226,30.723765999999998,-92.976639,30.866226
30.518404999999998,30.166226,-93.519591,30.518404999999998
30.715615000000003,30.402112,-93.313428,30.715615000000003
30.660299,30.386060999999998,-92.978718,30.660299
30.883740000000003,30.460917,-93.373553,30.883740000000003
30.695655,30.50426,-93.14851800000001,30.695655
30.774040000000003,30.626905999999998,-92.89269499999999,30.774040000000003
30.981493,30.605496000000002,-92.977324,30.981493
40.736404,40.721247,-74.022888,40.736404
40.729131,40.700866,-74.054296,40.729131
40.485828000000005,40.389795,-83.854015,40.485828000000005
36.768432000000004,36.766833,-90.426204,36.768432000000004
36.906569,36.582502000000005,-90.265614,36.906569
40.768867,40.735341,-74.03761999999999,40.768867
40.375656,40.347794,-74.018986,40.375656
40.752378,40.72018,-74.047085,40.752378
40.726101,40.666915,-74.03398100000001,40.726101
39.559883,39.513856,-74.902908,39.559883
39.406455,39.323928,-74.751307,39.406455
37.539903,37.494244,-89.792115,37.539903
37.237108,37.096716,-89.558134,37.237108
37.386384,37.316239,-89.73243599999999,37.386384
37.31105,37.240219,-89.48872,37.31105
40.731125,40.709691,-74.03219399999999,40.731125
40.798891,40.777519,-73.996791,40.798891
47.240291,47.032529,-116.675495,47.240291
40.807702,40.748802000000005,-74.03379100000001,40.807702
47.269552000000004,47.036365999999994,-116.329424,47.269552000000004
47.385911,47.210514,-116.730547,47.385911
47.655776,47.35555,-116.47170600000001,47.655776
47.190005,47.042981,-116.779366,47.190005
42.843697,42.804149,-73.902237,42.843697
40.782872999999995,40.746546,-74.014798,40.782872999999995
35.584548999999996,35.551115,-97.392284,35.584548999999996
35.436254,35.372667,-97.26692299999999,35.436254
42.851076,42.740124,-73.80936899999999,42.851076
34.949002,34.71536,-95.45099300000001,34.949002
35.058514,34.749559999999995,-95.094269,35.058514
33.399945,33.304834,-105.59193300000001,33.399945
33.423257,33.305128,-105.45565400000001,33.423257
33.422852,33.36571,-105.299774,33.422852
33.911787,33.302455,-104.88483400000001,33.911787
33.36742,33.359415999999996,-105.66698799999999,33.36742
42.327507000000004,42.237799,-73.782478,42.327507000000004
42.443203999999994,42.349057,-73.847815,42.443203999999994
42.539297,42.439046000000005,-73.877354,42.539297
42.399567,42.301182,-73.78585799999999,42.399567
40.780685,40.757301,-74.008323,40.780685
40.823569,40.75737,-73.99193199999999,40.823569
35.558312,35.484893,-97.331608,35.558312
43.072959000000004,43.050846,-76.121868,43.072959000000004
40.786491,40.715963,-74.075202,40.786491
42.412315,42.275612,-73.883829,42.412315
42.497106,42.364765999999996,-73.94860200000001,42.497106
42.490829,42.392196999999996,-73.80314200000001,42.490829
40.758219,40.733649,-74.020323,40.758219
40.754718,40.733501000000004,-74.13749200000001,40.754718
40.69789,40.642276,-74.065931,40.69789
36.902159999999995,36.442322999999995,-94.99935,36.902159999999995
36.99946,36.81497,-95.66563000000001,36.99946
36.999396000000004,36.881877,-95.36861,36.999396000000004
36.827729999999995,36.59744,-95.431611,36.827729999999995
36.956815,36.81498,-95.43178,36.956815
36.863199,36.72805,-95.43174599999999,36.863199
36.67396,36.379584,-95.34143,36.67396
35.444262,35.246199,-97.124314,35.444262
35.457944,35.391631,-97.601005,35.457944
42.502065,42.408396,-74.095722,42.502065
42.463831,42.426687,-73.77416099999999,42.463831
42.534842,42.442876,-73.791648,42.534842
42.399452000000004,42.355762,-73.929817,42.399452000000004
42.46165,42.349422,-73.783139,42.46165
35.4062,35.362765,-97.614723,35.4062
39.501393,39.474523,-74.51782800000001,39.501393
39.466395,39.292846999999995,-74.52110400000001,39.466395
42.327672,42.128611,-73.82956800000001,42.327672
42.386678,42.331342,-74.104247,42.386678
42.415289,42.370498,-74.14406,42.415289
35.594822,35.564414,-97.60291,35.594822
35.422546999999994,35.363062,-97.534677,35.422546999999994
39.34085,39.298823,-74.512722,39.34085
42.414033,42.336624,-74.05905,42.414033
37.453102,37.229165,-89.420542,37.453102
37.497971,37.37631,-76.38123,37.497971
37.356853,37.233315999999995,-76.3045,37.356853
38.437217,38.364058,-77.757499,38.437217
38.670753999999995,38.551411,-77.85599300000001,38.670753999999995
38.543572999999995,38.421765,-77.750431,38.543572999999995
35.406276,35.370563,-97.459227,35.406276
35.435237,35.394496999999994,-97.370817,35.435237
35.63854,35.594583,-97.599965,35.63854
35.406261,35.363278,-97.512168,35.406261
39.344885999999995,39.309346999999995,-74.485085,39.344885999999995
39.417678,39.339844,-74.404054,39.417678
35.423485,35.363104,-97.388238,35.423485
39.558167,39.423244,-74.867851,39.558167
33.001447,32.984389,-91.29835,33.001447
35.623734000000006,35.601594,-97.531565,35.623734000000006
35.580835,35.5222,-97.600102,35.580835
33.006102,32.728966,-91.261484,33.006102
32.783831,32.611593,-91.364203,32.783831
35.614074,35.551109999999994,-97.424931,35.614074
35.489338000000004,35.431173,-97.307475,35.489338000000004
35.465684,35.391399,-97.459026,35.465684
35.464374,35.43509,-97.601036,35.464374
35.50145,35.460203,-97.601085,35.50145
35.536935,35.499619,-97.60113100000001,35.536935
35.55827,35.48089,-97.394913,35.55827
35.609167,35.545120000000004,-97.53150699999999,35.609167
34.155015,33.750994,-93.958618,34.155015
33.639641,33.533673,-93.824439,33.639641
39.486684999999994,39.473296999999995,-84.54334200000001,39.486684999999994
38.562349,38.460708000000004,-77.820203,38.562349
34.310349,34.014008000000004,-82.239958,34.310349
35.437962,35.403746999999996,-97.53905999999999,35.437962
35.537333000000004,35.493192,-97.503875,35.537333000000004
35.493201,35.458975,-97.420223,35.493201
35.563193,35.533131,-97.511934,35.563193
40.564762,40.43138,-74.572136,40.564762
40.556540000000005,40.501907,-74.69617,40.556540000000005
39.686498,39.581357000000004,-84.03504000000001,39.686498
35.46649,35.420739000000005,-97.423568,35.46649
40.586044,40.556202,-74.623412,40.586044
33.478691999999995,32.887425,-106.52764599999999,33.478691999999995
35.609190999999996,35.551111,-97.49566800000001,35.609190999999996
35.53682,35.497327,-97.54571,35.53682
32.945867,32.750465000000005,-107.28388600000001,32.945867
33.064252,32.852694,-107.276972,33.064252
39.585384000000005,39.575517,-83.718127,39.585384000000005
39.649692,39.568898,-83.961016,39.649692
34.177411,34.013796,-82.449426,34.177411
34.148340999999995,33.967777000000005,-82.086538,34.148340999999995
33.729341,33.56487,-81.974362,33.729341
34.008718,33.812929,-82.030034,34.008718
35.551157,35.485857,-97.458093,35.551157
35.494754,35.432017,-97.37078000000001,35.494754
35.464271000000004,35.405243,-97.50582,35.464271000000004
33.804769,33.688501,-82.096928,33.804769
34.071936,33.94095,-82.463786,34.071936
33.808969,33.735826,-82.198615,33.808969
33.90312,33.739199,-82.113295,33.90312
34.06412,33.944406,-81.93204399999999,34.06412
35.215540000000004,34.940618,-82.292994,35.215540000000004
42.834216,42.623151,-94.06952,42.834216
35.466915,35.435122,-97.53012700000001,35.466915
35.503184999999995,35.460223,-97.54554,35.503184999999995
42.965895,42.774702000000005,-94.089569,42.965895
43.040465999999995,42.877402000000004,-93.99079499999999,43.040465999999995
36.362462,36.179148,-81.71387800000001,36.362462
36.423905,36.271857000000004,-81.686256,36.423905
36.0785,35.934019,-79.819763,36.0785
35.500541,35.461164000000004,-97.525429,35.500541
35.553683,35.484547,-97.494179,35.553683
32.80214,32.780119,-107.25945,32.80214
33.327205,33.157322,-107.177127,33.327205
36.069778,35.915096000000005,-79.649002,36.069778
36.205049,36.051631,-79.67870400000001,36.205049
40.292681,40.176103999999995,-97.820654,40.292681
35.488264,35.462513,-97.49331,35.488264
35.500577,35.477162,-97.511776,35.500577
40.635428999999995,40.546714,-74.586259,40.635428999999995
36.094854999999995,36.046357,-79.72583399999999,36.094854999999995
36.104355,35.993491,-79.545596,36.104355
36.310349,36.140988,-79.78392,36.310349
35.507583000000004,35.489983,-97.318003,35.507583000000004
35.648936,35.517852000000005,-97.194079,35.648936
35.579614,35.416976,-97.034743,35.579614
35.551151000000004,35.362762,-97.194721,35.551151000000004
35.641619,35.580159,-97.37052,35.641619
35.696752000000004,35.638413,-97.513819,35.696752000000004
35.551109000000004,35.486033,-97.61895600000001,35.551109000000004
43.056360999999995,43.031416,-76.142162,43.056360999999995
43.150141,42.990842,-76.463243,43.150141
36.334140999999995,36.2068,-79.906041,36.334140999999995
35.696637,35.638262,-97.475746,35.696637
35.167874,34.947117,-99.4396,35.167874
35.422369,35.029801,-99.70989300000001,35.422369
35.291371000000005,35.108218,-99.360146,35.291371000000005
36.610462,36.530819,-105.495571,36.610462
36.231113,36.013014,-105.419992,36.231113
36.995343,36.46594,-105.708621,36.995343
43.059481,43.004548,-76.082812,43.059481
43.067514,43.021665000000006,-76.186846,43.067514
43.030127,42.916919,-76.15986600000001,43.030127
29.708229,29.677567,-90.523923,29.708229
43.055684,43.010863,-76.051375,43.055684
29.681192,29.552294,-90.394267,29.681192
29.692809999999998,29.463609,-90.189079,29.692809999999998
29.688925,29.575825,-90.578176,29.688925
46.758208,46.713446999999995,-112.284825,46.758208
43.152817999999996,43.089617,-76.078491,43.152817999999996
35.707268,35.442473,-90.397716,35.707268
35.705019,35.44575,-90.607566,35.705019
35.565467,35.441829,-90.823054,35.565467
